"year","team","player","round","KI","MK","HB","FA","FF","TK","GL","HO","BH","pctP"
"2015","geelong","Kolodjashnij, Jake","21","9","6","8","1","2","1","-","-","-","93"
"2015","geelong","Kolodjashnij, Jake","22","10","7","8","1","-","1","-","-","-","91"
"2015","geelong","Kolodjashnij, Jake","23","5","2","7","-","1","4","-","-","-","92"
"2015","geelong","Lang, Darcy","1","5","3","8","-","-","2","-","-","-","81"
"2015","geelong","Lang, Darcy","2","4","2","8","-","-","4","-","-","-","86"
"2015","geelong","Lang, Darcy","3","10","2","7","-","-","2","1","-","-","77"
"2015","geelong","Lang, Darcy","4","5","1","2","2","-","1","-","-","-","79"
"2015","geelong","Lang, Darcy","5","8","4","7","2","1","3","1","-","-","78"
"2015","geelong","Lang, Darcy","6","11","3","5","-","1","3","1","-","-","91"
"2015","geelong","Lang, Darcy","7","7","4","4","-","-","2","1","-","1","82"
"2015","geelong","Lang, Darcy","8","4","3","5","1","-","2","1","-","-","56"
"2015","geelong","Lang, Darcy","9","6","1","4","-","-","4","-","-","-","76"
"2015","geelong","Lang, Darcy","10","17","8","5","-","1","7","-","-","-","77"
"2015","geelong","Lang, Darcy","11","8","3","7","-","-","5","1","-","-","90"
"2015","geelong","Lang, Darcy","12","10","7","5","1","1","5","2","1","-","84"
"2015","geelong","Lang, Darcy","15","10","3","6","1","-","1","-","-","1","79"
"2015","geelong","Lang, Darcy","16","5","2","6","-","1","3","-","-","-","82"
"2015","geelong","Lang, Darcy","17","8","3","5","-","-","1","-","-","-","84"
"2015","geelong","Lang, Darcy","18","6","1","2","-","-","2","1","-","1","85"
"2015","geelong","Lang, Darcy","19","7","2","6","1","-","2","2","-","1","82"
"2015","geelong","Lang, Darcy","20","11","7","7","3","-","1","2","-","1","81"
"2015","geelong","Lang, Darcy","21","6","3","10","1","1","2","-","-","-","86"
"2015","geelong","Lang, Darcy","22","3","1","11","-","-","3","1","-","-","87"
"2015","geelong","Lang, Darcy","23","","","","","","","","","",""
"2015","geelong","Lonergan, Tom","1","4","5","6","1","-","1","-","-","-","89"
"2015","geelong","Lonergan, Tom","2","9","7","6","1","1","-","-","-","-","89"
"2015","geelong","Lonergan, Tom","3","5","4","6","1","1","2","-","-","-","71"
"2015","geelong","Lonergan, Tom","4","","","","","","","","","",""
"2015","geelong","Lonergan, Tom","5","12","7","3","2","1","-","-","-","-","93"
"2015","geelong","Lonergan, Tom","6","10","10","10","-","-","2","-","-","-","94"
"2015","geelong","Lonergan, Tom","7","7","7","2","1","-","-","-","-","-","86"
"2015","geelong","Lonergan, Tom","8","11","6","7","-","-","1","1","-","-","88"
"2015","geelong","Lonergan, Tom","9","5","5","5","1","-","3","-","-","-","92"
"2015","geelong","Lonergan, Tom","10","17","11","6","-","-","1","1","-","-","90"
"2015","geelong","Lonergan, Tom","11","14","7","2","-","2","2","-","-","-","95"
"2015","geelong","Lonergan, Tom","12","8","3","1","1","1","1","-","-","-","90"
"2015","geelong","Lonergan, Tom","15","5","3","5","1","-","2","-","-","-","85"
"2015","geelong","Lonergan, Tom","16","4","3","8","-","1","3","-","2","-","89"
"2015","geelong","Lonergan, Tom","17","9","7","4","-","1","1","-","-","-","94"
"2015","geelong","Lonergan, Tom","18","6","9","8","-","-","1","-","-","-","88"
"2015","geelong","Lonergan, Tom","19","8","6","12","-","-","2","-","-","-","92"
"2015","geelong","Lonergan, Tom","20","","","","","","","","","",""
"2015","geelong","Lonergan, Tom","21","7","4","7","3","-","1","-","-","-","92"
"2015","geelong","Lonergan, Tom","22","13","7","7","3","1","2","-","1","-","89"
"2015","geelong","Lonergan, Tom","23","8","8","8","-","-","-","-","-","1","89"
"2015","geelong","Luxford, Michael","1","","","","","","","","","",""
"2015","geelong","Luxford, Michael","2","","","","","","","","","",""
"2015","geelong","Luxford, Michael","3","","","","","","","","","",""
"2015","geelong","Luxford, Michael","4","","","","","","","","","",""
"2015","geelong","Luxford, Michael","5","","","","","","","","","",""
"2015","geelong","Luxford, Michael","6","","","","","","","","","",""
"2015","geelong","Luxford, Michael","7","","","","","","","","","",""
"2015","geelong","Luxford, Michael","8","","","","","","","","","",""
"2015","geelong","Luxford, Michael","9","","","","","","","","","",""
"2015","geelong","Luxford, Michael","10","1","1","4","-","-","1","-","-","-","51"
"2015","geelong","Luxford, Michael","11","","","","","","","","","",""
"2015","geelong","Luxford, Michael","12","2","-","1","-","-","2","-","-","-","28"
"2015","geelong","Luxford, Michael","15","","","","","","","","","",""
"2015","geelong","Luxford, Michael","16","","","","","","","","","",""
"2015","geelong","Luxford, Michael","17","","","","","","","","","",""
"2015","geelong","Luxford, Michael","18","","","","","","","","","",""
"2015","geelong","Luxford, Michael","19","","","","","","","","","",""
"2015","geelong","Luxford, Michael","20","","","","","","","","","",""
"2015","geelong","Luxford, Michael","21","","","","","","","","","",""
"2015","geelong","Luxford, Michael","22","","","","","","","","","",""
"2015","geelong","Luxford, Michael","23","","","","","","","","","",""
"2015","geelong","Mackie, Andrew","1","","","","","","","","","",""
"2015","geelong","Mackie, Andrew","2","7","5","9","-","1","-","-","-","-","84"
"2015","geelong","Mackie, Andrew","3","","","","","","","","","",""
"2015","geelong","Mackie, Andrew","4","","","","","","","","","",""
"2015","geelong","Mackie, Andrew","5","","","","","","","","","",""
"2015","geelong","Mackie, Andrew","6","","","","","","","","","",""
"2015","geelong","Mackie, Andrew","7","","","","","","","","","",""
"2015","geelong","Mackie, Andrew","8","9","6","4","-","-","1","-","-","-","36"
"2015","geelong","Mackie, Andrew","9","15","4","5","1","1","4","1","-","-","90"
"2015","geelong","Mackie, Andrew","10","18","13","6","-","1","1","-","-","-","89"
"2015","geelong","Mackie, Andrew","11","7","3","3","3","1","2","-","-","-","95"
"2015","geelong","Mackie, Andrew","12","9","4","6","1","-","5","-","-","-","93"
"2015","geelong","Mackie, Andrew","15","14","5","7","-","1","3","2","-","-","93"
"2015","geelong","Mackie, Andrew","16","15","8","6","1","1","4","-","-","-","88"
"2015","geelong","Mackie, Andrew","17","9","8","10","-","1","-","-","-","-","89"
"2015","geelong","Mackie, Andrew","18","13","10","11","1","-","1","-","-","-","90"
"2015","geelong","Mackie, Andrew","19","18","8","6","-","-","1","1","-","-","85"
"2015","geelong","Mackie, Andrew","20","21","8","6","-","-","1","-","-","-","91"
"2015","geelong","Mackie, Andrew","21","15","7","7","-","-","-","1","-","-","89"
"2015","geelong","Mackie, Andrew","22","13","4","12","1","-","-","-","-","-","88"
"2015","geelong","Mackie, Andrew","23","20","11","14","-","1","4","1","-","-","85"
"2015","geelong","Menzel, Daniel","1","","","","","","","","","",""
"2015","geelong","Menzel, Daniel","2","","","","","","","","","",""
"2015","geelong","Menzel, Daniel","3","","","","","","","","","",""
"2015","geelong","Menzel, Daniel","4","","","","","","","","","",""
"2015","geelong","Menzel, Daniel","5","","","","","","","","","",""
"2015","geelong","Menzel, Daniel","6","","","","","","","","","",""
"2015","geelong","Menzel, Daniel","7","","","","","","","","","",""
"2015","geelong","Menzel, Daniel","8","","","","","","","","","",""
"2015","geelong","Menzel, Daniel","9","","","","","","","","","",""
"2015","geelong","Menzel, Daniel","10","","","","","","","","","",""
"2015","geelong","Menzel, Daniel","11","","","","","","","","","",""
"2015","geelong","Menzel, Daniel","12","","","","","","","","","",""
"2015","geelong","Menzel, Daniel","15","","","","","","","","","",""
"2015","geelong","Menzel, Daniel","16","","","","","","","","","",""
"2015","geelong","Menzel, Daniel","17","","","","","","","","","",""
"2015","geelong","Menzel, Daniel","18","","","","","","","","","",""
"2015","geelong","Menzel, Daniel","19","","","","","","","","","",""
"2015","geelong","Menzel, Daniel","20","","","","","","","","","",""
"2015","geelong","Menzel, Daniel","21","","","","","","","","","",""
"2015","geelong","Menzel, Daniel","22","12","4","8","1","2","1","4","-","2","86"
"2015","geelong","Menzel, Daniel","23","1","2","4","-","-","1","-","-","-","52"
"2015","geelong","Motlop, Steven","1","27","7","5","1","1","1","1","-","2","87"
"2015","geelong","Motlop, Steven","2","","","","","","","","","",""
"2015","geelong","Motlop, Steven","3","19","7","4","1","-","4","2","-","2","92"
"2015","geelong","Motlop, Steven","4","17","2","3","3","2","5","-","-","2","93"
"2015","geelong","Motlop, Steven","5","16","3","5","1","-","1","1","-","1","90"
"2015","geelong","Motlop, Steven","6","21","5","5","-","-","3","3","-","-","85"
"2015","geelong","Motlop, Steven","7","11","4","6","-","1","2","2","-","1","86"
"2015","geelong","Motlop, Steven","8","8","3","4","-","-","2","-","-","-","83"
"2015","geelong","Motlop, Steven","9","12","6","11","1","-","1","-","-","-","90"
"2015","geelong","Motlop, Steven","10","13","7","6","1","-","4","4","-","-","83"
"2015","geelong","Motlop, Steven","11","10","1","5","1","-","2","2","-","2","87"
"2015","geelong","Motlop, Steven","12","19","3","8","1","-","5","2","-","2","84"
"2015","geelong","Motlop, Steven","15","3","3","7","2","-","5","-","-","1","92"
"2015","geelong","Motlop, Steven","16","13","6","10","-","-","11","3","-","-","86"
"2015","geelong","Motlop, Steven","17","16","3","15","4","1","2","2","-","1","78"
"2015","geelong","Motlop, Steven","18","16","1","13","-","2","2","1","-","-","85"
"2015","geelong","Motlop, Steven","19","20","6","12","3","2","2","1","-","-","85"
"2015","geelong","Motlop, Steven","20","16","5","2","-","-","4","-","-","-","88"
"2015","geelong","Motlop, Steven","21","22","5","11","1","1","8","1","-","-","92"
"2015","geelong","Motlop, Steven","22","9","1","6","3","-","3","1","-","-","83"
"2015","geelong","Motlop, Steven","23","11","-","4","2","-","1","-","-","2","92"
"2015","geelong","Murdoch, Jordan","1","","","","","","","","","",""
"2015","geelong","Murdoch, Jordan","2","","","","","","","","","",""
"2015","geelong","Murdoch, Jordan","3","4","1","3","-","1","4","-","-","-","85"
"2015","geelong","Murdoch, Jordan","4","8","3","7","-","-","4","-","-","-","79"
"2015","geelong","Murdoch, Jordan","5","5","2","7","1","-","3","-","-","-","85"
"2015","geelong","Murdoch, Jordan","6","8","2","5","-","1","6","1","-","-","74"
"2015","geelong","Murdoch, Jordan","7","15","7","1","-","2","5","-","-","-","78"
"2015","geelong","Murdoch, Jordan","8","19","8","7","-","1","4","4","-","1","76"
"2015","geelong","Murdoch, Jordan","9","5","3","5","-","1","3","1","-","-","88"
"2015","geelong","Murdoch, Jordan","10","13","4","4","1","1","2","-","-","-","82"
"2015","geelong","Murdoch, Jordan","11","14","7","7","-","1","2","-","-","-","83"
"2015","geelong","Murdoch, Jordan","12","4","2","6","-","-","2","-","-","1","54"
"2015","geelong","Murdoch, Jordan","15","10","4","10","-","2","5","2","-","-","83"
"2015","geelong","Murdoch, Jordan","16","13","4","5","-","1","1","-","-","-","78"
"2015","geelong","Murdoch, Jordan","17","13","7","5","-","1","1","-","-","1","89"
"2015","geelong","Murdoch, Jordan","18","8","4","14","-","1","3","-","-","-","80"
"2015","geelong","Murdoch, Jordan","19","8","2","4","-","-","1","-","-","-","81"
"2015","geelong","Murdoch, Jordan","20","7","2","10","1","-","4","-","-","-","84"
"2015","geelong","Murdoch, Jordan","21","8","4","8","-","-","3","-","-","-","84"
"2015","geelong","Murdoch, Jordan","22","6","3","5","1","-","-","-","-","-","39"
"2015","geelong","Murdoch, Jordan","23","","","","","","","","","",""
"2015","geelong","Rivers, Jared","1","4","2","5","-","1","3","-","-","-","83"
"2015","geelong","Rivers, Jared","2","","","","","","","","","",""
"2015","geelong","Rivers, Jared","3","","","","","","","","","",""
"2015","geelong","Rivers, Jared","4","6","6","4","-","-","1","-","-","-","94"
"2015","geelong","Rivers, Jared","5","18","14","3","2","-","-","-","-","-","94"
"2015","geelong","Rivers, Jared","6","13","9","2","-","1","3","-","-","-","92"
"2015","geelong","Rivers, Jared","7","6","5","6","-","-","2","-","-","-","94"
"2015","geelong","Rivers, Jared","8","10","10","7","1","-","1","-","-","-","90"
"2015","geelong","Rivers, Jared","9","4","3","12","1","-","4","-","-","-","92"
"2015","geelong","Rivers, Jared","10","11","8","7","2","1","1","-","-","-","81"
"2015","geelong","Rivers, Jared","11","13","5","3","1","1","3","-","-","-","96"
"2015","geelong","Rivers, Jared","12","6","4","4","1","1","-","-","-","-","80"
"2015","geelong","Rivers, Jared","15","4","7","7","2","-","5","-","-","-","90"
"2015","geelong","Rivers, Jared","16","","","","","","","","","",""
"2015","geelong","Rivers, Jared","17","","","","","","","","","",""
"2015","geelong","Rivers, Jared","18","","","","","","","","","",""
"2015","geelong","Rivers, Jared","19","","","","","","","","","",""
"2015","geelong","Rivers, Jared","20","4","4","6","-","-","2","-","-","-","92"
"2015","geelong","Rivers, Jared","21","","","","","","","","","",""
"2015","geelong","Rivers, Jared","22","","","","","","","","","",""
"2015","geelong","Rivers, Jared","23","","","","","","","","","",""
"2015","geelong","Selwood, Joel","1","6","4","15","3","5","5","-","-","-","89"
"2015","geelong","Selwood, Joel","2","12","2","15","-","2","8","-","-","1","85"
"2015","geelong","Selwood, Joel","3","17","4","21","1","5","6","1","-","-","94"
"2015","geelong","Selwood, Joel","4","13","3","16","3","2","5","-","-","1","89"
"2015","geelong","Selwood, Joel","5","10","2","11","2","7","5","-","-","-","81"
"2015","geelong","Selwood, Joel","6","13","5","13","-","2","7","1","1","-","76"
"2015","geelong","Selwood, Joel","7","12","1","7","-","3","4","1","1","1","87"
"2015","geelong","Selwood, Joel","8","11","-","6","4","4","8","2","2","-","81"
"2015","geelong","Selwood, Joel","9","9","1","10","2","3","3","-","2","-","84"
"2015","geelong","Selwood, Joel","10","14","5","12","1","4","6","2","-","-","82"
"2015","geelong","Selwood, Joel","11","8","1","9","2","1","6","-","1","1","84"
"2015","geelong","Selwood, Joel","12","9","2","8","2","2","6","1","-","-","76"
"2015","geelong","Selwood, Joel","15","10","2","16","5","3","10","1","1","-","88"
"2015","geelong","Selwood, Joel","16","","","","","","","","","",""
"2015","geelong","Selwood, Joel","17","6","2","21","1","3","8","1","1","1","76"
"2015","geelong","Selwood, Joel","18","14","5","13","-","2","11","2","4","1","87"
"2015","geelong","Selwood, Joel","19","20","6","15","1","3","4","-","-","1","83"
"2015","geelong","Selwood, Joel","20","16","5","9","2","5","3","1","-","-","92"
"2015","geelong","Selwood, Joel","21","10","3","11","2","1","8","-","-","-","83"
"2015","geelong","Selwood, Joel","22","8","3","11","4","2","3","-","-","-","79"
"2015","geelong","Selwood, Joel","23","19","5","15","2","5","8","1","-","1","80"
"2015","geelong","Simpson, Dawson","1","1","1","2","1","1","2","-","15","-","47"
"2015","geelong","Simpson, Dawson","2","2","1","8","-","-","2","-","11","-","56"
"2015","geelong","Simpson, Dawson","3","","","","","","","","","",""
"2015","geelong","Simpson, Dawson","4","","","","","","","","","",""
"2015","geelong","Simpson, Dawson","5","3","-","5","2","1","5","-","21","-","80"
"2015","geelong","Simpson, Dawson","6","","","","","","","","","",""
"2015","geelong","Simpson, Dawson","7","","","","","","","","","",""
"2015","geelong","Simpson, Dawson","8","","","","","","","","","",""
"2015","geelong","Simpson, Dawson","9","","","","","","","","","",""
"2015","geelong","Simpson, Dawson","10","","","","","","","","","",""
"2015","geelong","Simpson, Dawson","11","","","","","","","","","",""
"2015","geelong","Simpson, Dawson","12","","","","","","","","","",""
"2015","geelong","Simpson, Dawson","15","2","-","3","3","-","2","-","31","-","82"
"2015","geelong","Simpson, Dawson","16","","","","","","","","","",""
"2015","geelong","Simpson, Dawson","17","","","","","","","","","",""
"2015","geelong","Simpson, Dawson","18","","","","","","","","","",""
"2015","geelong","Simpson, Dawson","19","","","","","","","","","",""
"2015","geelong","Simpson, Dawson","20","","","","","","","","","",""
"2015","geelong","Simpson, Dawson","21","","","","","","","","","",""
"2015","geelong","Simpson, Dawson","22","","","","","","","","","",""
"2015","geelong","Simpson, Dawson","23","","","","","","","","","",""
"2015","geelong","Smedts, Billie","1","5","4","6","1","1","1","-","-","-","77"
"2015","geelong","Smedts, Billie","2","6","5","8","4","1","5","-","-","-","78"
"2015","geelong","Smedts, Billie","3","","","","","","","","","",""
"2015","geelong","Smedts, Billie","4","","","","","","","","","",""
"2015","geelong","Smedts, Billie","5","","","","","","","","","",""
"2015","geelong","Smedts, Billie","6","","","","","","","","","",""
"2015","geelong","Smedts, Billie","7","","","","","","","","","",""
"2015","geelong","Smedts, Billie","8","","","","","","","","","",""
"2015","geelong","Smedts, Billie","9","","","","","","","","","",""
"2015","geelong","Smedts, Billie","10","","","","","","","","","",""
"2015","geelong","Smedts, Billie","11","","","","","","","","","",""
"2015","geelong","Smedts, Billie","12","","","","","","","","","",""
"2015","geelong","Smedts, Billie","15","","","","","","","","","",""
"2015","geelong","Smedts, Billie","16","","","","","","","","","",""
"2015","geelong","Smedts, Billie","17","1","1","1","-","-","3","-","-","-","18"
"2015","geelong","Smedts, Billie","18","7","6","8","3","1","2","-","-","-","82"
"2015","geelong","Smedts, Billie","19","","","","","","","","","",""
"2015","geelong","Smedts, Billie","20","","","","","","","","","",""
"2015","geelong","Smedts, Billie","21","","","","","","","","","",""
"2015","geelong","Smedts, Billie","22","","","","","","","","","",""
"2015","geelong","Smedts, Billie","23","","","","","","","","","",""
"2015","geelong","Stanley, Rhys","1","","","","","","","","","",""
"2015","geelong","Stanley, Rhys","2","6","2","5","1","-","3","2","10","1","88"
"2015","geelong","Stanley, Rhys","3","5","3","4","2","-","3","-","25","-","95"
"2015","geelong","Stanley, Rhys","4","7","4","7","2","-","4","-","18","1","93"
"2015","geelong","Stanley, Rhys","5","","","","","","","","","",""
"2015","geelong","Stanley, Rhys","6","10","4","8","2","-","3","1","12","-","83"
"2015","geelong","Stanley, Rhys","7","7","4","5","1","1","1","-","15","-","93"
"2015","geelong","Stanley, Rhys","8","6","4","7","2","1","3","1","16","-","91"
"2015","geelong","Stanley, Rhys","9","3","2","2","4","-","2","-","4","-","42"
"2015","geelong","Stanley, Rhys","10","","","","","","","","","",""
"2015","geelong","Stanley, Rhys","11","9","3","8","-","1","3","2","24","-","55"
"2015","geelong","Stanley, Rhys","12","","","","","","","","","",""
"2015","geelong","Stanley, Rhys","15","","","","","","","","","",""
"2015","geelong","Stanley, Rhys","16","","","","","","","","","",""
"2015","geelong","Stanley, Rhys","17","","","","","","","","","",""
"2015","geelong","Stanley, Rhys","18","","","","","","","","","",""
"2015","geelong","Stanley, Rhys","19","","","","","","","","","",""
"2015","geelong","Stanley, Rhys","20","","","","","","","","","",""
"2015","geelong","Stanley, Rhys","21","","","","","","","","","",""
"2015","geelong","Stanley, Rhys","22","","","","","","","","","",""
"2015","geelong","Stanley, Rhys","23","","","","","","","","","",""
"2015","geelong","Stokes, Mathew","1","15","10","10","-","1","1","-","-","-","87"
"2015","geelong","Stokes, Mathew","2","9","3","10","1","1","2","-","-","-","85"
"2015","geelong","Stokes, Mathew","3","2","-","6","-","-","1","-","-","-","38"
"2015","geelong","Stokes, Mathew","4","","","","","","","","","",""
"2015","geelong","Stokes, Mathew","5","","","","","","","","","",""
"2015","geelong","Stokes, Mathew","6","","","","","","","","","",""
"2015","geelong","Stokes, Mathew","7","14","3","13","1","1","4","-","-","-","82"
"2015","geelong","Stokes, Mathew","8","13","6","12","4","4","6","-","-","-","85"
"2015","geelong","Stokes, Mathew","9","6","2","7","-","-","2","1","-","-","49"
"2015","geelong","Stokes, Mathew","10","15","6","6","2","-","7","-","-","-","89"
"2015","geelong","Stokes, Mathew","11","18","3","6","-","1","1","-","-","-","79"
"2015","geelong","Stokes, Mathew","12","13","3","10","-","3","4","-","-","1","84"
"2015","geelong","Stokes, Mathew","15","1","-","4","-","-","3","1","-","-","57"
"2015","geelong","Stokes, Mathew","16","2","2","7","-","-","1","-","-","-","27"
"2015","geelong","Stokes, Mathew","17","","","","","","","","","",""
"2015","geelong","Stokes, Mathew","18","","","","","","","","","",""
"2015","geelong","Stokes, Mathew","19","9","4","5","-","2","1","1","-","-","91"
"2015","geelong","Stokes, Mathew","20","7","4","14","-","-","-","-","-","-","86"
"2015","geelong","Stokes, Mathew","21","","","","","","","","","",""
"2015","geelong","Stokes, Mathew","22","","","","","","","","","",""
"2015","geelong","Stokes, Mathew","23","11","12","22","-","-","-","1","-","1","92"
"2015","geelong","Taylor, Harry","1","9","8","7","1","-","2","-","-","-","98"
"2015","geelong","Taylor, Harry","2","8","7","9","-","-","2","-","-","-","87"
"2015","geelong","Taylor, Harry","3","9","8","13","-","1","1","-","-","-","100"
"2015","geelong","Taylor, Harry","4","11","8","8","-","1","2","-","-","-","99"
"2015","geelong","Taylor, Harry","5","13","13","12","-","-","-","-","-","1","93"
"2015","geelong","Taylor, Harry","6","12","8","7","1","1","2","-","-","-","87"
"2015","geelong","Taylor, Harry","7","8","3","6","-","2","2","-","-","-","94"
"2015","geelong","Taylor, Harry","8","7","6","12","-","-","4","-","-","-","94"
"2015","geelong","Taylor, Harry","9","5","7","7","1","-","4","-","-","-","100"
"2015","geelong","Taylor, Harry","10","18","10","15","1","-","-","-","-","-","96"
"2015","geelong","Taylor, Harry","11","11","8","3","-","1","-","-","-","-","94"
"2015","geelong","Taylor, Harry","12","7","6","4","1","-","1","-","-","1","92"
"2015","geelong","Taylor, Harry","15","8","3","9","3","1","4","-","-","-","94"
"2015","geelong","Taylor, Harry","16","8","7","8","-","-","2","-","-","-","90"
"2015","geelong","Taylor, Harry","17","15","8","4","1","1","1","-","-","-","95"
"2015","geelong","Taylor, Harry","18","14","7","7","1","-","-","-","-","-","92"
"2015","geelong","Taylor, Harry","19","12","13","9","1","-","1","-","-","-","85"
"2015","geelong","Taylor, Harry","20","6","3","6","-","-","1","-","-","-","94"
"2015","geelong","Taylor, Harry","21","11","9","5","-","1","2","1","-","-","93"
"2015","geelong","Taylor, Harry","22","5","8","5","-","1","4","-","-","-","93"
"2015","geelong","Taylor, Harry","23","10","9","5","-","-","4","-","-","1","94"
"2015","geelong","Thurlow, Jackson","1","","","","","","","","","",""
"2015","geelong","Thurlow, Jackson","2","","","","","","","","","",""
"2015","geelong","Thurlow, Jackson","3","15","6","4","-","1","3","1","-","-","90"
"2015","geelong","Thurlow, Jackson","4","7","5","4","-","-","2","-","-","-","92"
"2015","geelong","Thurlow, Jackson","5","11","6","10","-","-","-","-","-","-","86"
"2015","geelong","Thurlow, Jackson","6","19","7","11","1","-","3","-","-","-","86"
"2015","geelong","Thurlow, Jackson","7","16","7","9","-","3","1","1","-","-","93"
"2015","geelong","Thurlow, Jackson","8","16","6","4","-","-","-","-","-","-","92"
"2015","geelong","Thurlow, Jackson","9","10","2","3","1","-","4","-","-","-","92"
"2015","geelong","Thurlow, Jackson","10","11","6","12","-","-","2","-","-","-","88"
"2015","geelong","Thurlow, Jackson","11","10","8","6","-","-","3","-","-","-","94"
"2015","geelong","Thurlow, Jackson","12","8","3","1","-","-","6","-","-","-","90"
"2015","geelong","Thurlow, Jackson","15","7","2","7","2","-","3","-","-","-","85"
"2015","geelong","Thurlow, Jackson","16","6","3","10","-","-","1","-","-","-","81"
"2015","geelong","Thurlow, Jackson","17","10","3","5","1","-","1","-","-","-","87"
"2015","geelong","Thurlow, Jackson","18","6","1","6","-","1","3","-","-","-","56"
"2015","geelong","Thurlow, Jackson","19","6","5","12","-","1","2","-","-","-","81"
"2015","geelong","Thurlow, Jackson","20","7","4","9","-","1","1","-","-","-","76"
"2015","geelong","Thurlow, Jackson","21","11","5","8","-","-","3","-","-","-","87"
"2015","geelong","Thurlow, Jackson","22","7","2","13","1","-","-","-","-","-","81"
"2015","geelong","Thurlow, Jackson","23","6","3","6","-","-","4","-","-","-","89"
"2015","geelong","Vardy, Nathan","1","","","","","","","","","",""
"2015","geelong","Vardy, Nathan","2","","","","","","","","","",""
"2015","geelong","Vardy, Nathan","3","","","","","","","","","",""
"2015","geelong","Vardy, Nathan","4","","","","","","","","","",""
"2015","geelong","Vardy, Nathan","5","","","","","","","","","",""
"2015","geelong","Vardy, Nathan","6","","","","","","","","","",""
"2015","geelong","Vardy, Nathan","7","","","","","","","","","",""
"2015","geelong","Vardy, Nathan","8","","","","","","","","","",""
"2015","geelong","Vardy, Nathan","9","","","","","","","","","",""
"2015","geelong","Vardy, Nathan","10","","","","","","","","","",""
"2015","geelong","Vardy, Nathan","11","","","","","","","","","",""
"2015","geelong","Vardy, Nathan","12","","","","","","","","","",""
"2015","geelong","Vardy, Nathan","15","","","","","","","","","",""
"2015","geelong","Vardy, Nathan","16","","","","","","","","","",""
"2015","geelong","Vardy, Nathan","17","","","","","","","","","",""
"2015","geelong","Vardy, Nathan","18","","","","","","","","","",""
"2015","geelong","Vardy, Nathan","19","","","","","","","","","",""
"2015","geelong","Vardy, Nathan","20","","","","","","","","","",""
"2015","geelong","Vardy, Nathan","21","9","2","5","1","4","3","2","20","-","77"
"2015","geelong","Vardy, Nathan","22","3","3","7","2","-","1","-","10","-","77"
"2015","geelong","Vardy, Nathan","23","7","8","8","1","1","4","3","12","-","75"
"2015","geelong","Walker, Josh","1","","","","","","","","","",""
"2015","geelong","Walker, Josh","2","","","","","","","","","",""
"2015","geelong","Walker, Josh","3","7","2","2","1","-","3","4","-","-","91"
"2015","geelong","Walker, Josh","4","1","3","5","-","-","-","-","-","-","53"
"2015","geelong","Walker, Josh","5","8","9","3","1","-","1","2","1","1","86"
"2015","geelong","Walker, Josh","6","","","","","","","","","",""
"2015","geelong","Walker, Josh","7","6","1","3","-","-","1","-","2","2","88"
"2015","geelong","Walker, Josh","8","","","","","","","","","",""
"2015","geelong","Walker, Josh","9","","","","","","","","","",""
"2015","geelong","Walker, Josh","10","6","2","6","1","2","1","-","15","1","86"
"2015","geelong","Walker, Josh","11","6","1","5","1","1","1","-","16","1","78"
"2015","geelong","Walker, Josh","12","3","2","6","-","1","3","1","14","-","81"
"2015","geelong","Walker, Josh","15","3","4","6","2","-","4","2","1","1","92"
"2015","geelong","Walker, Josh","16","10","8","8","1","-","2","1","6","1","88"
"2015","geelong","Walker, Josh","17","2","3","4","2","-","2","-","2","1","62"
"2015","geelong","Walker, Josh","18","9","5","6","3","1","2","5","4","-","88"
"2015","geelong","Walker, Josh","19","5","5","4","-","-","4","-","2","-","89"
"2015","geelong","Walker, Josh","20","7","4","5","-","1","1","1","3","2","85"
"2015","geelong","Walker, Josh","21","5","4","3","1","1","-","-","-","-","92"
"2015","geelong","Walker, Josh","22","4","3","1","-","1","-","-","-","-","40"
"2015","geelong","Walker, Josh","23","6","5","-","-","-","1","3","-","-","38"
