"year","team","player","round","KI","MK","HB","FA","FF","TK","GL","HO","BH","pctP"
"2015","goldcoast","Lemmens, Sean","21","10","4","5","-","-","3","-","-","-","82"
"2015","goldcoast","Lemmens, Sean","22","12","5","7","1","-","3","-","-","-","90"
"2015","goldcoast","Lemmens, Sean","23","6","2","5","1","1","2","-","-","-","76"
"2015","goldcoast","Leslie, Jack","1","","","","","","","","","",""
"2015","goldcoast","Leslie, Jack","2","","","","","","","","","",""
"2015","goldcoast","Leslie, Jack","3","","","","","","","","","",""
"2015","goldcoast","Leslie, Jack","4","","","","","","","","","",""
"2015","goldcoast","Leslie, Jack","5","","","","","","","","","",""
"2015","goldcoast","Leslie, Jack","6","","","","","","","","","",""
"2015","goldcoast","Leslie, Jack","7","5","3","6","1","-","1","-","-","-","96"
"2015","goldcoast","Leslie, Jack","8","4","3","5","-","-","-","-","-","-","99"
"2015","goldcoast","Leslie, Jack","9","","","","","","","","","",""
"2015","goldcoast","Leslie, Jack","10","","","","","","","","","",""
"2015","goldcoast","Leslie, Jack","11","-","1","7","1","1","1","-","-","-","83"
"2015","goldcoast","Leslie, Jack","13","","","","","","","","","",""
"2015","goldcoast","Leslie, Jack","14","","","","","","","","","",""
"2015","goldcoast","Leslie, Jack","15","","","","","","","","","",""
"2015","goldcoast","Leslie, Jack","16","","","","","","","","","",""
"2015","goldcoast","Leslie, Jack","17","","","","","","","","","",""
"2015","goldcoast","Leslie, Jack","18","","","","","","","","","",""
"2015","goldcoast","Leslie, Jack","19","","","","","","","","","",""
"2015","goldcoast","Leslie, Jack","20","","","","","","","","","",""
"2015","goldcoast","Leslie, Jack","21","","","","","","","","","",""
"2015","goldcoast","Leslie, Jack","22","","","","","","","","","",""
"2015","goldcoast","Leslie, Jack","23","","","","","","","","","",""
"2015","goldcoast","Lonergan, Jesse","1","","","","","","","","","",""
"2015","goldcoast","Lonergan, Jesse","2","","","","","","","","","",""
"2015","goldcoast","Lonergan, Jesse","3","","","","","","","","","",""
"2015","goldcoast","Lonergan, Jesse","4","","","","","","","","","",""
"2015","goldcoast","Lonergan, Jesse","5","7","3","5","2","-","4","-","-","-","88"
"2015","goldcoast","Lonergan, Jesse","6","8","4","5","-","1","3","-","-","-","98"
"2015","goldcoast","Lonergan, Jesse","7","5","2","5","1","2","6","-","-","-","89"
"2015","goldcoast","Lonergan, Jesse","8","16","8","4","2","-","4","-","1","-","87"
"2015","goldcoast","Lonergan, Jesse","9","6","2","4","3","1","7","-","-","-","86"
"2015","goldcoast","Lonergan, Jesse","10","14","6","9","2","5","5","-","-","-","92"
"2015","goldcoast","Lonergan, Jesse","11","5","2","7","-","-","5","-","-","-","81"
"2015","goldcoast","Lonergan, Jesse","13","5","3","4","1","-","7","-","-","-","74"
"2015","goldcoast","Lonergan, Jesse","14","-","-","-","-","-","1","-","-","-","24"
"2015","goldcoast","Lonergan, Jesse","15","8","4","2","2","-","2","-","-","-","77"
"2015","goldcoast","Lonergan, Jesse","16","7","5","7","1","1","2","-","-","-","79"
"2015","goldcoast","Lonergan, Jesse","17","10","3","10","1","1","9","1","1","1","78"
"2015","goldcoast","Lonergan, Jesse","18","9","3","7","2","2","9","-","1","-","88"
"2015","goldcoast","Lonergan, Jesse","19","10","-","8","3","4","4","-","-","-","73"
"2015","goldcoast","Lonergan, Jesse","20","12","4","12","-","-","4","-","1","-","83"
"2015","goldcoast","Lonergan, Jesse","21","9","2","12","-","-","3","-","-","-","71"
"2015","goldcoast","Lonergan, Jesse","22","12","2","11","-","-","1","-","-","-","85"
"2015","goldcoast","Lonergan, Jesse","23","6","1","6","3","1","4","-","-","-","78"
"2015","goldcoast","Lynch, Tom","1","","","","","","","","","",""
"2015","goldcoast","Lynch, Tom","2","7","4","3","3","-","2","3","1","2","98"
"2015","goldcoast","Lynch, Tom","3","16","6","3","2","1","1","3","1","3","95"
"2015","goldcoast","Lynch, Tom","4","10","2","4","-","1","2","-","-","1","95"
"2015","goldcoast","Lynch, Tom","5","11","4","6","1","2","5","3","1","1","95"
"2015","goldcoast","Lynch, Tom","6","10","7","7","-","-","-","1","1","2","94"
"2015","goldcoast","Lynch, Tom","7","","","","","","","","","",""
"2015","goldcoast","Lynch, Tom","8","14","5","7","-","3","2","-","3","1","87"
"2015","goldcoast","Lynch, Tom","9","8","8","5","-","-","3","2","-","-","93"
"2015","goldcoast","Lynch, Tom","10","13","10","4","-","-","-","1","-","-","98"
"2015","goldcoast","Lynch, Tom","11","8","5","5","1","-","2","1","4","1","96"
"2015","goldcoast","Lynch, Tom","13","10","6","1","1","2","1","4","-","-","94"
"2015","goldcoast","Lynch, Tom","14","4","4","4","1","-","1","-","-","-","95"
"2015","goldcoast","Lynch, Tom","15","13","9","3","1","1","4","2","1","3","98"
"2015","goldcoast","Lynch, Tom","16","12","7","2","1","-","1","1","-","5","97"
"2015","goldcoast","Lynch, Tom","17","15","11","6","2","2","-","4","-","1","95"
"2015","goldcoast","Lynch, Tom","18","7","5","2","1","2","1","4","-","1","95"
"2015","goldcoast","Lynch, Tom","19","11","9","7","3","5","2","5","-","2","95"
"2015","goldcoast","Lynch, Tom","20","11","11","6","2","-","-","3","3","3","99"
"2015","goldcoast","Lynch, Tom","21","12","8","1","2","-","2","3","1","3","97"
"2015","goldcoast","Lynch, Tom","22","11","6","3","3","2","4","1","-","2","96"
"2015","goldcoast","Lynch, Tom","23","9","7","4","-","-","-","2","-","2","95"
"2015","goldcoast","Malceski, Nick","1","16","6","2","1","1","3","-","-","-","90"
"2015","goldcoast","Malceski, Nick","2","13","4","2","1","1","3","-","-","1","84"
"2015","goldcoast","Malceski, Nick","3","10","2","5","-","1","3","-","-","-","74"
"2015","goldcoast","Malceski, Nick","4","7","2","6","1","-","2","-","-","-","88"
"2015","goldcoast","Malceski, Nick","5","","","","","","","","","",""
"2015","goldcoast","Malceski, Nick","6","","","","","","","","","",""
"2015","goldcoast","Malceski, Nick","7","","","","","","","","","",""
"2015","goldcoast","Malceski, Nick","8","","","","","","","","","",""
"2015","goldcoast","Malceski, Nick","9","","","","","","","","","",""
"2015","goldcoast","Malceski, Nick","10","","","","","","","","","",""
"2015","goldcoast","Malceski, Nick","11","9","6","5","-","1","2","-","-","-","67"
"2015","goldcoast","Malceski, Nick","13","7","3","5","-","-","1","-","-","-","31"
"2015","goldcoast","Malceski, Nick","14","16","4","7","1","-","-","-","-","1","91"
"2015","goldcoast","Malceski, Nick","15","11","6","7","1","2","5","1","-","-","87"
"2015","goldcoast","Malceski, Nick","16","16","6","9","-","1","2","-","-","-","83"
"2015","goldcoast","Malceski, Nick","17","12","10","5","2","-","3","-","-","1","85"
"2015","goldcoast","Malceski, Nick","18","7","6","5","-","-","1","-","-","-","77"
"2015","goldcoast","Malceski, Nick","19","11","4","4","1","-","1","1","-","-","89"
"2015","goldcoast","Malceski, Nick","20","10","4","3","1","1","4","-","-","-","88"
"2015","goldcoast","Malceski, Nick","21","9","5","5","1","1","2","1","-","-","72"
"2015","goldcoast","Malceski, Nick","22","16","4","7","2","-","3","-","-","-","79"
"2015","goldcoast","Malceski, Nick","23","12","3","6","-","1","2","-","-","-","87"
"2015","goldcoast","Martin, Jack","1","7","7","4","-","-","4","-","1","1","76"
"2015","goldcoast","Martin, Jack","2","10","5","8","1","3","5","-","-","-","82"
"2015","goldcoast","Martin, Jack","3","13","7","8","1","-","5","3","-","2","79"
"2015","goldcoast","Martin, Jack","4","3","1","2","-","1","2","1","-","-","39"
"2015","goldcoast","Martin, Jack","5","7","1","9","2","1","7","2","-","1","82"
"2015","goldcoast","Martin, Jack","6","","","","","","","","","",""
"2015","goldcoast","Martin, Jack","7","","","","","","","","","",""
"2015","goldcoast","Martin, Jack","8","","","","","","","","","",""
"2015","goldcoast","Martin, Jack","9","-","-","1","-","-","-","-","-","-","1"
"2015","goldcoast","Martin, Jack","10","","","","","","","","","",""
"2015","goldcoast","Martin, Jack","11","","","","","","","","","",""
"2015","goldcoast","Martin, Jack","13","","","","","","","","","",""
"2015","goldcoast","Martin, Jack","14","","","","","","","","","",""
"2015","goldcoast","Martin, Jack","15","","","","","","","","","",""
"2015","goldcoast","Martin, Jack","16","","","","","","","","","",""
"2015","goldcoast","Martin, Jack","17","","","","","","","","","",""
"2015","goldcoast","Martin, Jack","18","6","5","7","-","-","5","1","1","-","80"
"2015","goldcoast","Martin, Jack","19","10","7","5","1","2","3","1","-","2","86"
"2015","goldcoast","Martin, Jack","20","3","2","3","1","1","2","-","1","-","51"
"2015","goldcoast","Martin, Jack","21","12","9","4","2","-","2","3","-","3","84"
"2015","goldcoast","Martin, Jack","22","10","4","7","1","2","2","-","-","-","83"
"2015","goldcoast","Martin, Jack","23","9","6","5","2","1","2","-","-","-","91"
"2015","goldcoast","Matera, Brandon","1","","","","","","","","","",""
"2015","goldcoast","Matera, Brandon","2","","","","","","","","","",""
"2015","goldcoast","Matera, Brandon","3","6","1","5","-","2","2","2","-","-","85"
"2015","goldcoast","Matera, Brandon","4","11","5","6","2","1","3","1","-","-","86"
"2015","goldcoast","Matera, Brandon","5","9","2","6","1","2","4","1","-","-","89"
"2015","goldcoast","Matera, Brandon","6","","","","","","","","","",""
"2015","goldcoast","Matera, Brandon","7","5","1","-","2","-","3","2","-","-","86"
"2015","goldcoast","Matera, Brandon","8","6","2","5","-","-","-","1","-","-","82"
"2015","goldcoast","Matera, Brandon","9","8","2","7","1","-","-","1","-","-","79"
"2015","goldcoast","Matera, Brandon","10","9","6","5","1","-","4","-","-","1","77"
"2015","goldcoast","Matera, Brandon","11","12","5","2","1","-","7","-","-","-","76"
"2015","goldcoast","Matera, Brandon","13","11","6","4","-","1","-","-","-","2","88"
"2015","goldcoast","Matera, Brandon","14","8","1","5","1","-","6","-","-","-","88"
"2015","goldcoast","Matera, Brandon","15","9","3","2","-","1","4","2","-","-","77"
"2015","goldcoast","Matera, Brandon","16","6","1","1","-","1","3","2","-","-","90"
"2015","goldcoast","Matera, Brandon","17","16","9","1","1","-","3","2","-","1","76"
"2015","goldcoast","Matera, Brandon","18","15","6","9","-","1","4","1","-","1","82"
"2015","goldcoast","Matera, Brandon","19","13","4","5","-","2","4","1","-","1","80"
"2015","goldcoast","Matera, Brandon","20","15","6","3","-","1","1","-","-","1","83"
"2015","goldcoast","Matera, Brandon","21","18","6","5","1","1","2","-","-","2","88"
"2015","goldcoast","Matera, Brandon","22","21","9","5","2","4","4","2","-","1","88"
"2015","goldcoast","Matera, Brandon","23","12","5","2","-","-","1","-","-","2","90"
"2015","goldcoast","May, Steven","1","10","5","7","-","-","1","-","-","-","92"
"2015","goldcoast","May, Steven","2","6","3","6","1","-","1","-","-","2","94"
"2015","goldcoast","May, Steven","3","14","7","6","2","1","1","-","-","-","93"
"2015","goldcoast","May, Steven","4","5","-","5","1","1","-","-","-","-","94"
"2015","goldcoast","May, Steven","5","12","6","3","-","2","1","-","-","-","95"
"2015","goldcoast","May, Steven","6","","","","","","","","","",""
"2015","goldcoast","May, Steven","7","","","","","","","","","",""
"2015","goldcoast","May, Steven","8","","","","","","","","","",""
"2015","goldcoast","May, Steven","9","9","1","6","1","2","2","-","-","-","96"
"2015","goldcoast","May, Steven","10","6","2","3","-","1","-","-","-","-","60"
"2015","goldcoast","May, Steven","11","","","","","","","","","",""
"2015","goldcoast","May, Steven","13","13","8","-","-","1","-","-","-","-","96"
"2015","goldcoast","May, Steven","14","8","4","2","1","-","-","-","-","-","99"
"2015","goldcoast","May, Steven","15","13","6","3","1","1","2","-","1","-","97"
"2015","goldcoast","May, Steven","16","11","5","4","-","-","1","-","-","-","92"
"2015","goldcoast","May, Steven","17","10","3","3","2","1","-","-","-","-","96"
"2015","goldcoast","May, Steven","18","10","5","6","-","1","-","-","-","-","100"
"2015","goldcoast","May, Steven","19","6","6","5","-","-","2","-","-","-","93"
"2015","goldcoast","May, Steven","20","9","5","9","-","1","2","-","-","-","96"
"2015","goldcoast","May, Steven","21","12","4","2","1","2","2","-","-","-","92"
"2015","goldcoast","May, Steven","22","10","2","1","4","5","3","-","-","-","83"
"2015","goldcoast","May, Steven","23","7","4","7","1","-","-","-","-","1","97"
"2015","goldcoast","McKenzie, Trent","1","9","3","6","1","2","2","-","-","-","82"
"2015","goldcoast","McKenzie, Trent","2","","","","","","","","","",""
"2015","goldcoast","McKenzie, Trent","3","13","4","5","1","2","1","-","-","-","79"
"2015","goldcoast","McKenzie, Trent","4","5","1","3","1","1","4","-","-","-","81"
"2015","goldcoast","McKenzie, Trent","5","9","6","4","-","1","10","-","-","-","81"
"2015","goldcoast","McKenzie, Trent","6","","","","","","","","","",""
"2015","goldcoast","McKenzie, Trent","7","11","2","-","-","-","3","-","-","-","80"
"2015","goldcoast","McKenzie, Trent","8","8","5","7","-","-","1","-","-","-","76"
"2015","goldcoast","McKenzie, Trent","9","7","2","4","1","-","6","-","1","-","82"
"2015","goldcoast","McKenzie, Trent","10","6","2","6","1","-","-","-","-","-","81"
"2015","goldcoast","McKenzie, Trent","11","6","-","1","-","-","4","-","-","-","88"
"2015","goldcoast","McKenzie, Trent","13","11","5","2","1","1","2","-","-","-","85"
"2015","goldcoast","McKenzie, Trent","14","4","4","3","-","-","1","-","-","-","86"
"2015","goldcoast","McKenzie, Trent","15","13","4","2","-","1","4","-","-","-","85"
"2015","goldcoast","McKenzie, Trent","16","11","4","5","1","2","4","-","-","-","85"
"2015","goldcoast","McKenzie, Trent","17","14","2","2","4","-","1","-","-","-","86"
"2015","goldcoast","McKenzie, Trent","18","","","","","","","","","",""
"2015","goldcoast","McKenzie, Trent","19","4","1","4","-","-","1","-","-","1","80"
"2015","goldcoast","McKenzie, Trent","20","","","","","","","","","",""
"2015","goldcoast","McKenzie, Trent","21","","","","","","","","","",""
"2015","goldcoast","McKenzie, Trent","22","","","","","","","","","",""
"2015","goldcoast","McKenzie, Trent","23","6","2","1","-","1","-","2","-","1","80"
"2015","goldcoast","Miller, Touk","1","5","2","1","1","1","4","1","-","1","73"
"2015","goldcoast","Miller, Touk","2","3","1","8","1","1","4","-","-","-","77"
"2015","goldcoast","Miller, Touk","3","12","6","6","-","-","5","1","-","2","82"
"2015","goldcoast","Miller, Touk","4","14","3","8","-","-","4","-","-","1","79"
"2015","goldcoast","Miller, Touk","5","7","1","14","-","-","4","-","-","-","83"
"2015","goldcoast","Miller, Touk","6","12","3","9","1","2","4","1","-","-","91"
"2015","goldcoast","Miller, Touk","7","9","1","12","1","-","8","-","-","-","91"
"2015","goldcoast","Miller, Touk","8","8","2","7","-","-","7","-","-","2","87"
"2015","goldcoast","Miller, Touk","9","6","2","12","-","-","3","-","-","-","87"
"2015","goldcoast","Miller, Touk","10","13","-","4","1","3","6","-","-","-","77"
"2015","goldcoast","Miller, Touk","11","5","2","13","-","-","4","1","-","-","81"
"2015","goldcoast","Miller, Touk","13","8","3","3","1","-","6","-","-","-","83"
"2015","goldcoast","Miller, Touk","14","9","6","11","1","-","3","-","-","-","84"
"2015","goldcoast","Miller, Touk","15","7","-","14","-","-","2","-","-","1","85"
"2015","goldcoast","Miller, Touk","16","12","5","15","1","1","5","2","-","-","87"
"2015","goldcoast","Miller, Touk","17","7","1","6","3","-","3","-","-","-","84"
"2015","goldcoast","Miller, Touk","18","8","1","13","-","2","5","-","-","-","84"
"2015","goldcoast","Miller, Touk","19","8","2","9","2","1","4","1","-","1","82"
"2015","goldcoast","Miller, Touk","20","8","3","1","-","2","5","-","1","-","81"
"2015","goldcoast","Miller, Touk","21","6","3","4","1","2","10","-","-","-","88"
"2015","goldcoast","Miller, Touk","22","7","1","11","3","1","9","-","1","-","84"
"2015","goldcoast","Miller, Touk","23","10","3","9","1","-","6","-","-","-","84"
"2015","goldcoast","Nicholls, Tom","1","","","","","","","","","",""
"2015","goldcoast","Nicholls, Tom","2","","","","","","","","","",""
"2015","goldcoast","Nicholls, Tom","3","","","","","","","","","",""
"2015","goldcoast","Nicholls, Tom","4","7","2","6","1","2","5","-","21","-","87"
"2015","goldcoast","Nicholls, Tom","5","4","2","11","3","4","5","-","27","-","84"
"2015","goldcoast","Nicholls, Tom","6","5","4","8","-","1","3","1","17","-","90"
"2015","goldcoast","Nicholls, Tom","7","4","-","8","1","2","11","-","31","-","80"
"2015","goldcoast","Nicholls, Tom","8","8","7","6","2","2","2","2","26","-","84"
"2015","goldcoast","Nicholls, Tom","9","2","2","12","-","4","6","-","25","-","81"
"2015","goldcoast","Nicholls, Tom","10","9","6","9","3","3","1","-","22","1","83"
"2015","goldcoast","Nicholls, Tom","11","4","2","9","1","1","2","-","18","-","86"
"2015","goldcoast","Nicholls, Tom","13","2","1","11","2","1","-","-","21","-","87"
"2015","goldcoast","Nicholls, Tom","14","3","4","13","1","1","6","-","20","-","80"
"2015","goldcoast","Nicholls, Tom","15","6","4","6","-","3","5","-","30","-","90"
"2015","goldcoast","Nicholls, Tom","16","-","1","2","-","-","1","-","6","-","15"
"2015","goldcoast","Nicholls, Tom","17","","","","","","","","","",""
"2015","goldcoast","Nicholls, Tom","18","5","3","8","3","2","5","-","25","-","87"
"2015","goldcoast","Nicholls, Tom","19","2","-","8","2","1","4","-","32","-","89"
"2015","goldcoast","Nicholls, Tom","20","1","2","4","1","-","4","-","14","-","42"
"2015","goldcoast","Nicholls, Tom","21","","","","","","","","","",""
"2015","goldcoast","Nicholls, Tom","22","","","","","","","","","",""
"2015","goldcoast","Nicholls, Tom","23","","","","","","","","","",""
"2015","goldcoast","Prestia, Dion","1","19","3","10","2","3","4","-","-","2","79"
"2015","goldcoast","Prestia, Dion","2","10","1","17","-","1","4","2","-","1","81"
"2015","goldcoast","Prestia, Dion","3","15","1","14","2","-","6","-","-","-","80"
"2015","goldcoast","Prestia, Dion","4","16","2","13","-","-","2","-","-","1","84"
"2015","goldcoast","Prestia, Dion","5","14","-","14","-","-","7","1","-","-","80"
"2015","goldcoast","Prestia, Dion","6","13","2","15","-","1","4","-","-","1","65"
"2015","goldcoast","Prestia, Dion","7","12","1","15","1","-","9","1","-","-","80"
"2015","goldcoast","Prestia, Dion","8","11","6","9","-","-","3","-","-","-","75"
"2015","goldcoast","Prestia, Dion","9","","","","","","","","","",""
"2015","goldcoast","Prestia, Dion","10","","","","","","","","","",""
"2015","goldcoast","Prestia, Dion","11","","","","","","","","","",""
"2015","goldcoast","Prestia, Dion","13","","","","","","","","","",""
"2015","goldcoast","Prestia, Dion","14","","","","","","","","","",""
"2015","goldcoast","Prestia, Dion","15","","","","","","","","","",""
"2015","goldcoast","Prestia, Dion","16","","","","","","","","","",""
"2015","goldcoast","Prestia, Dion","17","","","","","","","","","",""
"2015","goldcoast","Prestia, Dion","18","","","","","","","","","",""
"2015","goldcoast","Prestia, Dion","19","","","","","","","","","",""
"2015","goldcoast","Prestia, Dion","20","","","","","","","","","",""
"2015","goldcoast","Prestia, Dion","21","","","","","","","","","",""
"2015","goldcoast","Prestia, Dion","22","","","","","","","","","",""
"2015","goldcoast","Prestia, Dion","23","","","","","","","","","",""
"2015","goldcoast","Raines, Andrew","1","","","","","","","","","",""
"2015","goldcoast","Raines, Andrew","2","","","","","","","","","",""
"2015","goldcoast","Raines, Andrew","3","","","","","","","","","",""
"2015","goldcoast","Raines, Andrew","4","","","","","","","","","",""
"2015","goldcoast","Raines, Andrew","5","","","","","","","","","",""
"2015","goldcoast","Raines, Andrew","6","9","3","8","2","1","3","-","-","-","80"
"2015","goldcoast","Raines, Andrew","7","7","1","9","1","2","2","-","-","-","88"
"2015","goldcoast","Raines, Andrew","8","5","2","6","-","-","3","-","-","-","85"
"2015","goldcoast","Raines, Andrew","9","","","","","","","","","",""
"2015","goldcoast","Raines, Andrew","10","3","-","7","2","-","4","-","-","-","83"
"2015","goldcoast","Raines, Andrew","11","10","2","4","1","2","6","2","-","-","86"
"2015","goldcoast","Raines, Andrew","13","6","3","2","6","-","-","-","-","-","72"
"2015","goldcoast","Raines, Andrew","14","","","","","","","","","",""
"2015","goldcoast","Raines, Andrew","15","","","","","","","","","",""
"2015","goldcoast","Raines, Andrew","16","","","","","","","","","",""
"2015","goldcoast","Raines, Andrew","17","","","","","","","","","",""
"2015","goldcoast","Raines, Andrew","18","","","","","","","","","",""
"2015","goldcoast","Raines, Andrew","19","","","","","","","","","",""
"2015","goldcoast","Raines, Andrew","20","","","","","","","","","",""
"2015","goldcoast","Raines, Andrew","21","","","","","","","","","",""
"2015","goldcoast","Raines, Andrew","22","","","","","","","","","",""
"2015","goldcoast","Raines, Andrew","23","","","","","","","","","",""
"2015","goldcoast","Rischitelli, Michael","1","16","6","5","-","-","2","2","1","1","81"
"2015","goldcoast","Rischitelli, Michael","2","17","1","18","-","-","4","1","-","-","77"
"2015","goldcoast","Rischitelli, Michael","3","21","4","6","-","4","5","1","-","3","83"
"2015","goldcoast","Rischitelli, Michael","4","20","4","11","1","-","7","-","-","1","86"
"2015","goldcoast","Rischitelli, Michael","5","12","3","10","3","3","7","-","-","-","79"
"2015","goldcoast","Rischitelli, Michael","6","13","5","8","3","-","5","-","-","-","80"
"2015","goldcoast","Rischitelli, Michael","7","14","1","12","1","1","12","1","1","-","82"
"2015","goldcoast","Rischitelli, Michael","8","11","4","13","-","-","4","-","-","-","79"
"2015","goldcoast","Rischitelli, Michael","9","16","1","7","2","1","7","-","1","2","79"
"2015","goldcoast","Rischitelli, Michael","10","9","5","3","1","-","1","1","-","2","73"
"2015","goldcoast","Rischitelli, Michael","11","17","4","6","-","2","9","1","-","-","78"
"2015","goldcoast","Rischitelli, Michael","13","16","9","9","1","-","7","-","-","2","83"
"2015","goldcoast","Rischitelli, Michael","14","17","5","11","3","-","9","-","-","-","83"
"2015","goldcoast","Rischitelli, Michael","15","9","4","12","1","1","4","1","-","-","80"
"2015","goldcoast","Rischitelli, Michael","16","5","7","12","-","1","6","-","-","-","86"
"2015","goldcoast","Rischitelli, Michael","17","9","2","5","-","4","10","-","-","1","81"
"2015","goldcoast","Rischitelli, Michael","18","","","","","","","","","",""
"2015","goldcoast","Rischitelli, Michael","19","9","-","7","1","-","5","-","1","-","81"
"2015","goldcoast","Rischitelli, Michael","20","11","3","10","1","3","7","-","-","-","79"
"2015","goldcoast","Rischitelli, Michael","21","12","5","11","-","-","6","-","-","-","79"
"2015","goldcoast","Rischitelli, Michael","22","14","2","6","-","1","6","-","1","-","83"
"2015","goldcoast","Rischitelli, Michael","23","14","6","7","2","1","4","-","-","1","79"
"2015","goldcoast","Russell, Luke","1","","","","","","","","","",""
"2015","goldcoast","Russell, Luke","2","","","","","","","","","",""
"2015","goldcoast","Russell, Luke","3","","","","","","","","","",""
"2015","goldcoast","Russell, Luke","4","","","","","","","","","",""
"2015","goldcoast","Russell, Luke","5","","","","","","","","","",""
"2015","goldcoast","Russell, Luke","6","7","5","7","1","-","-","-","-","-","76"
"2015","goldcoast","Russell, Luke","7","","","","","","","","","",""
"2015","goldcoast","Russell, Luke","8","-","-","5","-","-","-","-","-","-","29"
"2015","goldcoast","Russell, Luke","9","6","-","7","1","-","5","1","-","-","80"
"2015","goldcoast","Russell, Luke","10","9","3","4","-","-","3","-","-","-","91"
"2015","goldcoast","Russell, Luke","11","15","6","6","2","1","4","-","-","-","89"
"2015","goldcoast","Russell, Luke","13","8","2","2","-","-","4","-","-","1","84"
"2015","goldcoast","Russell, Luke","14","12","5","11","1","2","2","1","-","1","83"
"2015","goldcoast","Russell, Luke","15","","","","","","","","","",""
"2015","goldcoast","Russell, Luke","16","","","","","","","","","",""
"2015","goldcoast","Russell, Luke","17","10","4","6","-","-","-","1","-","-","88"
"2015","goldcoast","Russell, Luke","18","7","5","7","-","1","-","1","-","3","81"
"2015","goldcoast","Russell, Luke","19","7","3","3","-","-","4","-","-","1","83"
"2015","goldcoast","Russell, Luke","20","6","3","4","-","1","2","1","-","-","83"
"2015","goldcoast","Russell, Luke","21","6","2","8","-","-","4","1","-","-","81"
"2015","goldcoast","Russell, Luke","22","5","2","1","-","-","2","-","1","-","53"
"2015","goldcoast","Russell, Luke","23","7","2","7","-","-","4","-","-","-","65"
"2015","goldcoast","Saad, Adam","1","8","4","5","2","-","4","1","-","-","85"
"2015","goldcoast","Saad, Adam","2","8","4","13","-","2","4","-","-","-","89"
"2015","goldcoast","Saad, Adam","3","10","5","6","-","-","2","-","-","-","79"
"2015","goldcoast","Saad, Adam","4","4","2","7","2","-","6","-","-","-","79"
"2015","goldcoast","Saad, Adam","5","9","7","17","3","-","3","-","-","-","93"
"2015","goldcoast","Saad, Adam","6","10","7","16","-","1","1","-","-","-","90"
"2015","goldcoast","Saad, Adam","7","","","","","","","","","",""
"2015","goldcoast","Saad, Adam","8","8","4","10","-","-","4","-","-","-","86"
"2015","goldcoast","Saad, Adam","9","6","3","13","-","3","2","-","-","-","89"
"2015","goldcoast","Saad, Adam","10","7","4","9","2","-","-","-","-","-","86"
"2015","goldcoast","Saad, Adam","11","12","2","13","1","-","5","-","-","-","90"
"2015","goldcoast","Saad, Adam","13","7","5","9","-","1","2","-","-","1","88"
"2015","goldcoast","Saad, Adam","14","7","3","5","-","-","3","-","-","1","79"
"2015","goldcoast","Saad, Adam","15","","","","","","","","","",""
"2015","goldcoast","Saad, Adam","16","","","","","","","","","",""
"2015","goldcoast","Saad, Adam","17","","","","","","","","","",""
"2015","goldcoast","Saad, Adam","18","10","5","8","-","1","5","-","-","-","86"
"2015","goldcoast","Saad, Adam","19","5","5","7","-","1","1","-","-","-","87"
"2015","goldcoast","Saad, Adam","20","8","5","5","-","-","1","-","-","-","81"
"2015","goldcoast","Saad, Adam","21","2","1","8","1","1","1","-","-","-","88"
"2015","goldcoast","Saad, Adam","22","","","","","","","","","",""
"2015","goldcoast","Saad, Adam","23","","","","","","","","","",""
"2015","goldcoast","Schade, Henry","1","","","","","","","","","",""
"2015","goldcoast","Schade, Henry","2","","","","","","","","","",""
"2015","goldcoast","Schade, Henry","3","","","","","","","","","",""
"2015","goldcoast","Schade, Henry","4","","","","","","","","","",""
"2015","goldcoast","Schade, Henry","5","4","2","4","-","1","3","-","-","1","93"
"2015","goldcoast","Schade, Henry","6","9","5","4","-","-","3","-","-","-","93"
"2015","goldcoast","Schade, Henry","7","8","5","7","1","-","2","-","-","-","99"
"2015","goldcoast","Schade, Henry","8","2","1","6","1","-","3","-","-","-","96"
"2015","goldcoast","Schade, Henry","9","3","3","4","-","-","1","-","-","-","97"
"2015","goldcoast","Schade, Henry","10","6","5","3","1","-","2","-","-","-","92"
"2015","goldcoast","Schade, Henry","11","11","4","5","1","1","1","-","-","-","91"
"2015","goldcoast","Schade, Henry","13","9","2","2","1","-","1","-","-","-","93"
"2015","goldcoast","Schade, Henry","14","-","-","1","-","-","2","-","-","-","82"
"2015","goldcoast","Schade, Henry","15","","","","","","","","","",""
"2015","goldcoast","Schade, Henry","16","","","","","","","","","",""
"2015","goldcoast","Schade, Henry","17","4","-","8","1","3","1","-","-","-","90"
"2015","goldcoast","Schade, Henry","18","9","5","5","1","-","1","-","-","-","94"
"2015","goldcoast","Schade, Henry","19","5","1","3","-","-","1","-","2","-","95"
"2015","goldcoast","Schade, Henry","20","","","","","","","","","",""
"2015","goldcoast","Schade, Henry","21","9","3","6","1","1","1","-","-","-","93"
"2015","goldcoast","Schade, Henry","22","2","2","8","1","1","-","-","-","-","87"
"2015","goldcoast","Schade, Henry","23","4","2","5","-","1","2","-","-","-","85"
"2015","goldcoast","Sexton, Alex","1","8","6","-","3","-","3","1","-","1","90"
"2015","goldcoast","Sexton, Alex","2","4","2","4","-","-","1","-","-","-","86"
"2015","goldcoast","Sexton, Alex","3","","","","","","","","","",""
"2015","goldcoast","Sexton, Alex","4","6","-","3","1","-","2","-","-","1","94"
"2015","goldcoast","Sexton, Alex","5","11","2","8","2","4","6","1","-","1","78"
